dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.2834018468856812,112.97407913208008
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.2584718465805054,113.3213267326355
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.2351943254470825,113.2122733592987
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.087396502494812,116.83830761909485
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.1504966020584106,118.09282302856445
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.1191725730895996,123.43976950645447
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1267521381378174,121.07191252708435
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.1206481456756592,123.64383602142334
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.1552764177322388,120.7659227848053
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.1316951513290405,115.8305230140686
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.2290517091751099,116.9791030883789
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.1756486892700195,117.34961414337158
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.1927270889282227,118.63115572929382
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.1882890462875366,121.4956796169281
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.1392024755477905,120.55551171302795
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.198876142501831,116.73963952064514
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.1775766611099243,116.0156033039093
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.18108332157135,121.60379672050476
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.3130193948745728,117.07210874557495
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.2356553077697754,119.4939386844635
