dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.214369297027588,0.6826951503753662
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2020976543426514,0.6817243099212646
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2205021381378174,0.6542947292327881
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.1960678100585938,0.6551151275634766
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.254550576210022,0.7716288566589355
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2426440715789795,0.7714126110076904
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2417432069778442,0.7511675357818604
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.259585976600647,0.7504773139953613
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2499796152114868,0.7531750202178955
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.195954442024231,0.65948486328125
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2390151023864746,0.7744796276092529
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.230867862701416,0.9909675121307372
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.200578212738037,0.8777401447296143
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2237974405288696,0.8576014041900635
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2273132801055908,0.873992919921875
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.248969554901123,0.864485502243042
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1903997659683228,0.8810727596282959
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2159080505371094,0.8377130031585693
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.159067153930664,0.8662524223327637
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2281280755996704,0.9688255786895752
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2306686639785769,1.000702142715454
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.253510594367981,0.9776854515075684
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.233944535255432,0.97037672996521
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2321529388427734,0.8578455448150635
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.224893569946289,0.9883139133453368
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2492377758026123,0.7967309951782227
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2292619943618774,0.989619255065918
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2120838165283203,0.873159646987915
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.238006353378296,0.8978962898254395
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2293041944503784,1.002084493637085
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.1791912317276,0.8658871650695801
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.236485242843628,0.9721670150756836
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2391324043273926,0.974207639694214
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.213528394699097,0.8579521179199219
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2430791854858398,0.8538117408752441
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2306519746780396,0.9929254055023192
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.1824073791503906,0.8458051681518555
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.212793231010437,0.8796546459197998
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2426387071609497,0.9343440532684326
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.222084641456604,0.9963502883911132
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1830979585647583,0.8839421272277832
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2312710285186768,0.8717036247253418
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1915853023529053,0.8779387474060059
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2561596632003784,0.8569979667663574
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2294378280639648,0.995352268218994
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2432039976119995,0.8015711307525635
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.219964623451233,0.857558012008667
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2457334995269775,0.9898157119750975
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.220751404762268,0.9947631359100342
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2142239809036257,0.9904396533966064
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.211479425430298,0.8827297687530518
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.211110234260559,0.8754289150238037
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.1994894742965698,0.8799004554748535
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1864091157913208,0.8719933032989502
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2311506271362305,0.858799934387207
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.231189846992493,0.7488396167755127
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2277209758758545,3.706883668899536
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2065974473953247,0.8614983558654785
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2269388437271118,0.7499642372131348
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2502808570861816,0.7748584747314453
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2288765907287598,0.7745468616485596
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2376998662948608,0.8781943321228027
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1958085298538208,0.8818156719207764
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2286475896835327,0.8560764789581299
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2497845888137815,0.9716176986694336
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2221137285232544,0.6788733005523682
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.249472737312317,0.6758773326873779
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2340521812438965,0.800029993057251
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.243718504905701,0.8241598606109619
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2290189266204834,0.7463700771331787
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2361220121383667,0.979902982711792
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2583695650100708,0.9838259220123292
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.249204158782959,0.9775426387786864
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2354873418807983,0.9745807647705078
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2192713022232056,0.8839588165283203
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.250082015991211,0.9757208824157716
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2370100021362305,0.9718859195709229
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.246518611907959,0.9761114120483398
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2300502061843872,0.6544029712677002
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2166427373886108,0.8821542263031006
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2048746347427368,0.6537542343139648
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.263882398605347,1.0006248950958252
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.225211262702942,0.8764708042144775
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,linear,5.0,1.228473424911499,0.7223560810089111
pedalme,STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.213229775428772,0.6313159465789795
pedalme,STGCN,0.0476190476190476,block,4,4.0,linear,5.0,1.2004199028015137,0.6043944358825684
pedalme,STGCN,0.0476190476190476,block,4,4.0,cubic,5.0,1.1887439489364624,0.6069736480712891
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,linear,5.0,1.188989520072937,0.7016558647155762
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.195480227470398,0.688265323638916
pedalme,STGCN,0.0476190476190476,block,4,12.0,linear,5.0,1.1852446794509888,0.6301674842834473
pedalme,IT-STGCN,0.0476190476190476,block,4,4.0,cubic,5.0,1.2537192106246948,0.7057716846466064
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.2355341911315918,0.7305648326873779
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.20994770526886,0.7289576530456543
pedalme,STGCN,0.0476190476190476,block,4,4.0,linear,5.0,1.2216278314590454,0.609626293182373
pedalme,STGCN,0.0476190476190476,block,4,4.0,cubic,5.0,1.185871720314026,0.60896897315979
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,linear,5.0,1.2066140174865725,0.7238759994506836
pedalme,IT-STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.220314383506775,0.7216742038726807
pedalme,IT-STGCN,0.0476190476190476,block,4,4.0,linear,5.0,1.2077757120132446,0.6993999481201172
pedalme,IT-STGCN,0.0476190476190476,block,4,4.0,cubic,5.0,1.217086672782898,0.7023911476135254
pedalme,STGCN,0.0476190476190476,block,4,12.0,linear,5.0,1.2017349004745483,0.6316206455230713
pedalme,STGCN,0.0476190476190476,block,4,12.0,cubic,5.0,1.2249037027359009,0.6289196014404297
pedalme,STGCN,0.0476190476190476,block,4,4.0,linear,5.0,1.2621557712554932,0.6080348491668701
