dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,2,2,linear,50,1.311424732208252,7.695682525634766
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2559336423873901,7.67008376121521
pedalme,STGCN,0.6,rand,2,2,linear,50,1.237296223640442,8.202089309692383
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3857473134994507,8.08485221862793
pedalme,IT-STGCN,0,,2,2,,50,1.1462467908859253,9.746679067611694
pedalme,IT-STGCN,0,,2,2,,50,1.2418385744094849,9.486255645751953
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.257530689239502,10.199440479278564
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2988580465316772,10.418149709701538
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.425915002822876,10.6560697555542
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3817776441574097,10.756096124649048
pedalme,STGCN,0,,2,2,,50,1.2710301876068115,9.144054889678955
pedalme,STGCN,0,,2,2,,50,1.1966209411621094,9.402143955230713
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2643181085586548,9.328051805496216
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.275285005569458,9.518682956695557
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2337048053741455,9.624230861663818
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2241969108581543,9.9301118850708
pedalme,IT-STGCN,0,,2,2,,50,1.097976565361023,9.270243883132935
pedalme,IT-STGCN,0,,2,2,,50,1.2489420175552368,7.39887261390686
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2910857200622559,8.501353979110718
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2567689418792725,8.846832752227783
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2023847103118896,8.977983713150024
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3035900592803955,8.914428234100342
pedalme,STGCN,0,,2,2,,50,1.2896238565444946,7.660658359527588
pedalme,STGCN,0,,2,2,,50,1.2494425773620605,7.522141456604004
pedalme,STGCN,0.3,rand,2,2,linear,50,1.268900990486145,7.674578666687012
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2846081256866455,6.89428973197937
pedalme,STGCN,0.6,rand,2,2,linear,50,1.348357915878296,4.355768442153931
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.1116364002227783,4.244982481002808
pedalme,IT-STGCN,0,,2,2,,50,1.257763147354126,4.8026158809661865
pedalme,IT-STGCN,0,,2,2,,50,1.273520827293396,4.803037643432617
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.276253342628479,4.806406736373901
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2910441160202026,4.875520944595337
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.4229578971862793,4.846146821975708
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.209391474723816,4.894733428955078
