dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.2,rand,4,8,nearest,150,1.1815718412399292,115.55712580680847
five_nodes,IT-STGCN,0.2,rand,4,8,linear,150,1.1946656703948975,116.77719116210938
five_nodes,IT-STGCN,0.2,rand,4,12,nearest,150,1.3784219026565552,118.39875149726868
five_nodes,IT-STGCN,0.2,rand,4,12,linear,150,1.2367724180221558,120.56670665740967
five_nodes,IT-STGCN,0.2,rand,6,4,nearest,150,1.2258960008621216,114.62802147865295
five_nodes,IT-STGCN,0.2,rand,6,4,linear,150,1.1828900575637817,112.2838122844696
five_nodes,IT-STGCN,0.2,rand,6,8,nearest,150,1.1210005283355713,115.03189444541931
five_nodes,IT-STGCN,0.2,rand,6,8,linear,150,1.152383804321289,116.06985831260681
five_nodes,IT-STGCN,0.2,rand,6,12,nearest,150,1.3849852085113525,120.38835787773132
five_nodes,IT-STGCN,0.2,rand,6,12,linear,150,1.2702388763427734,117.4812490940094
five_nodes,IT-STGCN,0.4,rand,2,4,nearest,150,1.1665533781051636,121.95877361297607
five_nodes,IT-STGCN,0.4,rand,2,4,linear,150,1.2702585458755493,118.51654100418091
five_nodes,IT-STGCN,0.4,rand,2,8,nearest,150,1.169350504875183,119.33530688285828
five_nodes,IT-STGCN,0.4,rand,2,8,linear,150,1.1719639301300049,119.49978518486023
five_nodes,IT-STGCN,0.4,rand,2,12,nearest,150,1.131696343421936,121.2941062450409
