dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009106874465942383
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009248495101928711
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.00662994384765625
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006409168243408203
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007722377777099609
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.011697530746459961
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.009195566177368164
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.009276866912841797
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.006862163543701172
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.006201267242431641
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.0077440738677978516
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.011201858520507812
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.009098291397094727
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.009402751922607422
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.007096290588378906
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.006311655044555664
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007762432098388672
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.011381387710571289
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009032726287841797
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009413003921508789
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.0063207149505615234
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.00614619255065918
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.0076045989990234375
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007646799087524414
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.008697509765625
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.008964061737060547
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.0062580108642578125
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006177425384521484
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.00758814811706543
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.008016347885131836
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.00864410400390625
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009172439575195312
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.0062770843505859375
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006069183349609375
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007400989532470703
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.007745981216430664
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.011781930923461914
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.00894308090209961
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.0063130855560302734
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.0061187744140625
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.007466316223144531
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.007812738418579102
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.01201939582824707
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.008910179138183594
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006632566452026367
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.009653806686401367
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007424116134643555
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.007611274719238281
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009328365325927734
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.008774757385253906
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006323099136352539
