dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4564844369888306,6.850997447967529
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4024440050125122,7.071500539779663
pedalme,IT-STGCN,0.0,,4,8,,50,1.2000956535339355,8.396251201629639
pedalme,IT-STGCN,0.0,,4,8,,50,1.1468322277069092,8.515923738479614
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2532447576522827,7.6452476978302
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.216972827911377,7.763046503067017
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3542022705078125,7.919381856918335
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.317837476730347,8.08545470237732
pedalme,STGCN,0.0,,4,8,,50,1.1539486646652222,6.174440860748291
pedalme,STGCN,0.0,,4,8,,50,1.1357883214950562,6.280897378921509
pedalme,STGCN,0.3,rand,4,8,linear,50,1.217353582382202,6.239859819412232
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2957226037979126,6.210618257522583
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4942481517791748,6.685926198959351
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4280394315719604,7.358081102371216
pedalme,IT-STGCN,0.0,,4,8,,50,1.1600998640060425,7.325037002563477
pedalme,IT-STGCN,0.0,,4,8,,50,1.1831588745117188,7.466531038284302
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.214432954788208,9.417446374893188
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2103031873703003,7.317692756652832
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3263893127441406,7.718622922897339
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.28864586353302,7.537824153900146
pedalme,STGCN,0.0,,4,8,,50,1.1971405744552612,6.601906538009644
pedalme,STGCN,0.0,,4,8,,50,1.2245543003082275,7.175878286361694
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2254307270050049,6.545052766799927
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3082499504089355,6.61961030960083
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4904032945632937,6.609290838241577
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4281857013702393,6.599798440933228
pedalme,IT-STGCN,0.0,,4,8,,50,1.1613774299621582,7.912447214126587
pedalme,IT-STGCN,0.0,,4,8,,50,1.1801273822784424,7.843050003051758
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2154463529586792,7.891310930252075
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.3388398885726929,8.05749773979187
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3381541967391968,8.049330711364746
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2725974321365356,8.093510389328003
pedalme,STGCN,0.0,,4,8,,50,1.192297101020813,6.743537664413452
pedalme,STGCN,0.0,,4,8,,50,1.1521979570388794,6.4674718379974365
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3055055141448977,6.214049577713013
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2395098209381104,6.232288122177124
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4956148862838743,6.232496500015259
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3981966972351074,5.405113458633423
pedalme,IT-STGCN,0.0,,4,8,,50,1.1515921354293823,6.400930404663086
pedalme,IT-STGCN,0.0,,4,8,,50,1.2610267400741575,6.383322954177856
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2194387912750244,6.362260818481445
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2389817237854004,6.311861038208008
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2420305013656616,6.400000810623169
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2580509185791016,6.39473032951355
pedalme,STGCN,0.0,,4,8,,50,1.2758272886276243,5.257602214813232
pedalme,STGCN,0.0,,4,8,,50,1.166122317314148,5.193214416503906
pedalme,STGCN,0.3,rand,4,8,linear,50,1.214999079704285,4.844707489013672
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2297621965408323,4.81723427772522
pedalme,STGCN,0.6,rand,4,8,linear,50,1.6909582614898682,4.81281590461731
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.2625598907470703,4.818684339523315
pedalme,IT-STGCN,0.0,,4,8,,50,1.207215428352356,5.789005756378174
pedalme,IT-STGCN,0.0,,4,8,,50,1.156579852104187,7.896659851074219
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2011038064956665,4.862895011901856
