dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6038048267364502,2.865222692489624
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1541266441345217,13.985418319702148
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1298677921295166,11.79155135154724
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.345657229423523,12.474163055419922
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2959359884262085,13.771098613739014
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2975033521652222,2.841547966003418
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3122612237930298,2.8358023166656494
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1356366872787476,10.715603590011597
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.133819580078125,12.685967206954956
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2905293703079224,2.7054197788238525
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.2955260276794434,2.761902093887329
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1395037174224854,13.51547646522522
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1315077543258667,14.80715012550354
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2922238111495972,2.30907940864563
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.256386160850525,2.652894735336304
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1468377113342283,13.860909700393677
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1418575048446655,14.345683813095093
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.244010329246521,2.5179603099823
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3372814655303955,2.551687717437744
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1560044288635254,13.320773601531982
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1344671249389648,13.58267879486084
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.3059958219528198,3.363566398620605
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3216397762298584,2.957383394241333
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1430211067199707,22.005019426345825
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1388336420059204,33.59261918067932
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.3087905645370483,3.1265106201171875
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.321435570716858,3.219942092895508
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1613856554031372,19.19361257553101
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1388887166976929,20.88947081565857
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2753362655639648,3.035707235336304
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.317743897438049,3.010493516921997
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1440889835357666,21.668339252471924
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1598906517028809,20.49601435661316
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.285807728767395,2.912128210067749
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3112083673477173,3.083394289016724
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1330077648162842,20.49662446975708
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1461008787155151,22.16793179512024
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.30579674243927,3.007467746734619
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3090441226959229,3.0615148544311523
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.154385328292847,20.593536376953125
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.147563338279724,19.76589274406433
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2957831621170044,3.1566998958587646
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.314892053604126,3.196645736694336
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1363871097564695,19.002350330352783
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1722866296768188,19.52089524269104
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2556754350662231,2.964862823486328
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.334359049797058,3.040055751800537
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.185142993927002,25.338736295700077
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.1441301107406616,20.517105102539062
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2912160158157349,3.05472469329834
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.2965222597122192,3.0903589725494385
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1389707326889038,21.011137008666992
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.141811728477478,21.430657625198364
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.3187695741653442,3.152365207672119
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3146082162857056,3.194186210632324
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1426918506622314,22.61275267601013
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.132346272468567,18.662903547286987
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2989792823791504,3.0440316200256348
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3141400814056396,2.970322608947754
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1370127201080322,20.02559542655945
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.146507740020752,23.778326511383057
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2841901779174805,3.0684075355529785
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3325449228286743,3.527378559112549
pedalme,IT-STGCN,0.2857142857142857,block,4,8,linear,50,1.1271977424621582,14.836214303970335
pedalme,IT-STGCN,0.2857142857142857,block,4,8,nearest,50,1.146654725074768,13.880035400390623
pedalme,STGCN,0.2857142857142857,block,4,8,linear,50,1.2974237203598022,2.745402336120605
pedalme,STGCN,0.2857142857142857,block,4,8,nearest,50,1.3343958854675293,2.822060823440552
