dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,4,12,linear,50,1.174421310424805,1.8342182636260984
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2719340324401855,2.0113699436187744
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2485336065292358,2.3217313289642334
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3104007244110107,2.1626100540161133
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2459237575531006,13.662997722625732
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2637369632720947,53.86468696594238
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.245112657546997,27.222002267837524
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.289301514625549,23.282699584960938
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2884407043457031,3.5688605308532715
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.190577507019043,2.968035221099853
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2241820096969604,3.005009889602661
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2743455171585083,3.1014645099639893
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2523666620254517,24.82547712326049
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2829992771148682,23.01333975791931
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.206802487373352,19.734780073165894
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2410777807235718,21.55730962753296
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1459277868270874,3.08263635635376
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1849215030670166,3.236922025680542
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3149189949035645,3.774490118026733
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3287588357925415,3.4089221954345703
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2561544179916382,19.774125576019287
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1593444347381592,17.574053525924683
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3573734760284424,16.980714559555054
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2039976119995115,19.70630979537964
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2143635749816897,3.8691914081573486
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1807630062103271,3.0483131408691406
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2539587020874023,3.3011224269866943
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2553263902664185,3.667764902114868
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1737241744995115,24.44987678527832
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.0967799425125122,26.854915857315063
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.25162672996521,26.56722068786621
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3025891780853271,29.08809995651245
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3335328102111816,3.4103751182556152
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.217708945274353,3.358649730682373
pedalme,STGCN,0.6,rand,4,12,linear,50,1.20136559009552,3.349859476089477
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.309235692024231,3.2670352458953857
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1256616115570068,25.761001586914062
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.0977426767349243,22.83310270309448
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.0546464920043943,14.792999982833862
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2205578088760376,14.489933252334597
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1806273460388184,2.379754543304444
