dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.201581954956055,4.361993074417114
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2186174392700195,4.333150386810303
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.205424666404724,4.267147779464722
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2248690128326416,4.337416887283325
pedalme,STGCN,0.0,,4,12,,50,1.266692280769348,3.3028600215911865
pedalme,STGCN,0.0,,4,12,,50,1.214854121208191,3.2937583923339844
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2378958463668823,3.246960401535034
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1949374675750732,3.269125938415528
pedalme,STGCN,0.6,rand,4,12,linear,50,1.184956192970276,3.324391841888428
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2863891124725342,3.3278870582580566
pedalme,IT-STGCN,0.0,,4,12,,50,1.338913083076477,4.307253360748291
pedalme,IT-STGCN,0.0,,4,12,,50,1.3273838758468628,4.227353096008301
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2655068635940552,4.218132495880127
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2784912586212158,4.203807353973389
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2921538352966309,4.221125841140747
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.240756630897522,4.244640827178955
pedalme,STGCN,0.0,,4,12,,50,1.2825192213058472,3.2415382862091064
pedalme,STGCN,0.0,,4,12,,50,1.28652822971344,3.2507433891296387
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2308541536331177,3.265521764755249
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2503893375396729,3.24022912979126
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2690072059631348,3.252081632614136
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2433332204818726,3.249713897705078
pedalme,IT-STGCN,0.0,,4,12,,50,1.3194332122802734,4.370051383972168
pedalme,IT-STGCN,0.0,,4,12,,50,1.366323947906494,4.394347906112671
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3548141717910769,4.391936779022217
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3496496677398682,4.433618307113648
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2590124607086182,4.371358633041382
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.24253249168396,4.465710401535034
pedalme,STGCN,0.0,,4,12,,50,1.4076427221298218,3.2514853477478027
pedalme,STGCN,0.0,,4,12,,50,1.3541864156723022,3.2426657676696777
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4941922426223757,3.2656967639923096
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.220778226852417,3.258674383163452
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3006088733673096,3.241236686706543
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.257229208946228,4.226774454116821
pedalme,IT-STGCN,0.0,,4,12,,50,1.333948016166687,5.730813980102539
pedalme,IT-STGCN,0.0,,4,12,,50,1.283576488494873,5.714789152145386
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.216241717338562,5.7733306884765625
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.087186336517334,5.692608118057251
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.24565589427948,5.35610294342041
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.245155692100525,5.49084997177124
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2753695249557495,4.002504587173462
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2794475555419922,4.368125677108765
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2280056476593018,6.399373769760132
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.234195113182068,5.913208961486816
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2532628774642944,4.312865257263184
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2172056436538696,4.314779043197632
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2147778272628784,5.415215015411377
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.4011309146881104,5.471177816390991
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2426882982254028,4.89074969291687
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1541922092437744,4.324361324310303
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2379597425460815,5.036870718002319
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2428823709487915,4.991262197494507
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.215752124786377,3.921947956085205
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3471033573150637,3.895604133605957
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2232842445373535,6.111006259918213
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2326639890670776,6.122488975524902
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2056776285171509,4.305652618408203
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1821519136428833,4.04106879234314
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.376006007194519,5.252371311187744
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.279623031616211,4.864614248275757
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2075151205062866,3.4729678630828857
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2535278797149658,2.7175896167755127
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2348850965499878,5.983865022659302
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2742702960968018,5.22334885597229
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3334589004516602,3.9428908824920654
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3192896842956543,4.108792304992676
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3768163919448853,5.687769174575806
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.252280354499817,5.858092308044434
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3063580989837646,4.201112508773804
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2078239917755127,4.190840721130371
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2460519075393677,5.852433681488037
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2194904088974,5.34216833114624
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1928343772888184,4.0540149211883545
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2277703285217283,4.1341233253479
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3378453254699707,5.186764478683472
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2676478624343872,5.780516862869263
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2078934907913208,4.8656744956970215
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2979377508163452,4.610172510147095
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.275084376335144,5.877014636993408
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.182001709938049,5.916309356689453
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2692948579788208,4.202990293502808
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2251605987548828,4.14297342300415
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2211421728134155,5.683450222015381
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.366012692451477,5.928762912750244
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1815322637557983,4.576858282089233
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2146648168563845,4.7000954151153564
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2646539211273191,5.635435581207275
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2575011253356934,5.639193058013916
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.283397912979126,4.430754661560059
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.274846076965332,4.420516729354858
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.240509271621704,5.480366230010986
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.4361240863800049,5.579016208648682
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3412491083145142,4.121530771255493
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2171605825424194,4.192852973937988
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.307245135307312,7.011334419250488
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2352246046066284,5.906271696090698
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1943018436431885,4.282362222671509
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1733183860778809,4.224670648574829
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.229668140411377,5.408314228057861
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1883206367492676,5.973921298980713
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2003426551818848,4.739209890365601
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2176977396011353,4.213378429412842
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.212674617767334,5.576612949371338
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2067177295684814,5.668634653091431
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2380911111831665,4.2854626178741455
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2318488359451294,5.253571033477783
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2328470945358276,6.055360794067383
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1900769472122192,4.949031829833984
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3941665887832642,3.539085149765014
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2047511339187622,3.159021139144897
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3274543285369873,4.775201797485352
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2181739807128906,5.606287956237793
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.308534026145935,4.01567530632019
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1895500421524048,4.122482299804688
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2999919652938845,5.329524517059326
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2558878660202026,5.299100160598755
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1571577787399292,4.416991233825684
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1371955871582031,3.848553895950317
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.25547456741333,4.913226366043091
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2786979675292969,4.949196577072144
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1732515096664429,3.812280416488648
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.24321186542511,3.824837923049927
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3044260740280151,5.346946477890015
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3037303686141968,5.626006603240967
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.156106948852539,4.122426986694336
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.369364619255066,4.0957536697387695
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2206679582595823,5.633492946624756
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2054909467697144,5.298358201980591
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.332789421081543,4.251244783401489
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3583413362503052,4.405623435974121
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.4029327630996704,5.383836507797241
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2616404294967651,4.593466281890869
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2123374938964844,3.1895923614501958
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1153357028961182,3.273167371749878
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2648268938064575,4.173860788345337
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3686684370040894,4.332366943359375
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.274619221687317,3.307138681411743
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3799006938934326,3.2366185188293457
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2252779006958008,4.212730169296265
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2127069234848022,4.15332555770874
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1801886558532717,3.2980406284332275
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1721038818359375,3.297116041183472
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.320575475692749,4.222312688827515
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.225540041923523,4.220890760421753
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2265100479125977,3.2402350902557373
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2166342735290527,3.293095111846924
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2814953327178955,4.36973237991333
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.37180495262146,4.300395011901856
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.197290062904358,3.138293981552124
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.160818338394165,3.229175329208374
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2554519176483154,4.3072474002838135
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.282819151878357,4.299585580825806
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.139987230300903,3.233347654342652
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.157475829124451,3.224445581436157
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.356533408164978,3.247400283813477
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2022236585617063,3.2684526443481445
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.4258726835250854,2.617698907852173
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2165653705596924,2.5641260147094727
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3539241552352903,3.150596618652344
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2048323154449463,3.2460567951202397
