dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0,,4,12,,50,1.148948073387146,7.708949327468872
pedalme,IT-STGCN,0,,4,12,,50,1.2315850257873535,7.482492446899414
pedalme,IT-STGCN,0,,8,12,,50,1.368765950202942,6.739005088806152
pedalme,IT-STGCN,0,,8,12,,50,1.3662447929382324,23.6619336605072
pedalme,STGCN,0,,4,12,,50,1.271064281463623,16.447582006454468
pedalme,STGCN,0,,4,12,,50,1.2406452894210815,12.546408414840698
pedalme,STGCN,0,,8,12,,50,1.7495083808898926,12.985358476638794
pedalme,STGCN,0,,8,12,,50,1.5673213005065918,11.57811164855957
pedalme,IT-STGCN,0,,4,12,,50,1.2829875946044922,16.53445076942444
pedalme,IT-STGCN,0,,4,12,,50,1.1553850173950195,16.016863107681274
pedalme,IT-STGCN,0,,8,12,,50,1.3415096998214722,13.688191175460815
pedalme,IT-STGCN,0,,8,12,,50,1.5397202968597412,14.430357456207275
