dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.2494021654129028,117.65647315979004
five_nodes,STGCN,0.15,block,4,12,linear,150,1.2158626317977905,113.76233458518982
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.274677038192749,108.38267636299133
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.2075891494750977,108.79408121109009
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.4185562133789062,111.1899836063385
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.3681116104125977,110.8806254863739
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.3930639028549194,112.31165885925293
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.222753882408142,112.47719526290894
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.197336196899414,115.83114886283875
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.1374728679656982,116.84827542304993
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.2214149236679077,119.40494155883789
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.2063534259796143,118.78590846061707
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.2357195615768433,120.0743761062622
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.3166483640670776,121.25364422798157
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.2188271284103394,115.5853042602539
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.1366850137710571,115.69174408912659
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.2267029285430908,118.31378555297852
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.2161991596221924,120.76782703399658
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.3299951553344727,120.0076699256897
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.1252357959747314,121.94109272956848
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.1511025428771973,116.50003099441528
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.1495144367218018,115.35728454589844
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.2637784481048584,116.98107647895813
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.2544419765472412,115.44550442695618
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.231062412261963,118.92195558547974
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.3903898000717163,120.27484822273254
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.2034410238265991,112.32025361061096
five_nodes,STGCN,0.15,block,2,4,linear,150,1.1570632457733154,111.89450788497925
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.1814314126968384,114.87709450721741
five_nodes,STGCN,0.15,block,2,8,linear,150,1.2471083402633667,113.61922335624695
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.1666383743286133,115.34247827529907
five_nodes,STGCN,0.15,block,2,12,linear,150,1.250726342201233,115.89510035514832
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.19806969165802,114.14537501335144
five_nodes,STGCN,0.15,block,4,4,linear,150,1.2316522598266602,114.97163224220276
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.2520314455032349,111.96473145484924
five_nodes,STGCN,0.15,block,4,8,linear,150,1.339524745941162,111.57630896568298
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.2876641750335693,112.72156143188477
five_nodes,STGCN,0.15,block,4,12,linear,150,1.2861484289169312,113.3664038181305
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.3029804229736328,107.96705532073975
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.254297137260437,117.99468994140625
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.3305754661560059,109.93342089653015
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.1955196857452393,110.19190764427185
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.3504607677459717,114.7942488193512
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.4087172746658325,114.71299266815186
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.2116395235061646,119.24274134635925
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.184370756149292,116.06543397903442
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.186316967010498,118.97290205955505
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.2203794717788696,119.63698530197144
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.2113834619522095,120.43623399734497
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.2551569938659668,122.85872077941895
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.183969497680664,115.9334876537323
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.1844117641448975,115.18822526931763
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.1668459177017212,118.88071155548096
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.1967871189117432,123.21971559524536
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.2031971216201782,121.91024899482727
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.184110403060913,120.49897599220276
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.0979279279708862,124.3228816986084
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.140557885169983,147.85025310516357
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.2573155164718628,152.8869686126709
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.2024191617965698,150.97873497009277
