dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2345261573791504,5.133483171463013
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.336236834526062,4.747038841247559
pedalme,STGCN,0,,4,2,,50,1.3145893812179565,3.2931935787200928
pedalme,STGCN,0,,4,2,,50,1.2634047269821167,3.448953866958618
pedalme,STGCN,0.3,rand,4,2,linear,50,1.347472071647644,3.434715986251831
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.1724714040756226,3.70577073097229
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3125238418579102,3.7525837421417236
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.1387702226638794,3.5412797927856445
pedalme,IT-STGCN,0,,4,2,,50,1.2323131561279297,4.9202880859375
pedalme,IT-STGCN,0,,4,2,,50,1.2565531730651855,5.015664577484131
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.21586012840271,5.086949586868286
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2059921026229858,4.9790802001953125
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2665644884109497,4.142430305480957
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.1824300289154053,4.304544925689697
pedalme,STGCN,0,,4,2,,50,1.1843771934509277,3.056767463684082
pedalme,STGCN,0,,4,2,,50,1.2316581010818481,3.499713182449341
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2810661792755127,3.2025816440582275
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2667440176010132,3.0568642616271973
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2841029167175293,3.0630884170532227
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2678303718566895,3.595327615737915
pedalme,IT-STGCN,0,,4,2,,50,1.267089605331421,5.146920680999756
pedalme,IT-STGCN,0,,4,2,,50,1.2907543182373047,4.275596857070923
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2765334844589233,4.498719215393066
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.266174554824829,4.787326812744141
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.1999123096466064,4.776085615158081
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2496165037155151,4.97109842300415
pedalme,STGCN,0,,4,2,,50,1.2020103931427002,3.5005722045898438
pedalme,STGCN,0,,4,2,,50,1.222452163696289,3.3319404125213623
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2808948755264282,3.445369243621826
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.1463080644607544,3.737281084060669
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2689785957336426,3.3379766941070557
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3327337503433228,3.2631008625030518
pedalme,IT-STGCN,0,,4,2,,50,1.2342060804367065,4.65962553024292
pedalme,IT-STGCN,0,,4,2,,50,1.2330198287963867,4.6534035205841064
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2162878513336182,4.65927529335022
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2123297452926636,4.70372200012207
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3109192848205566,4.518479824066162
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.220110535621643,4.316487550735474
