dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.249508261680603,1.0690853595733645
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2863612174987793,1.02105975151062
pedalme,GNAR,0.7,rand,2,,linear,,1.1516342163085938,0.0119190216064453
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.24495530128479,0.8911199569702148
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.252521514892578,0.9187309741973876
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2379186153411863,0.9992051124572754
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2582614421844482,0.9163274765014648
pedalme,GNAR,0.3,rand,2,,cubic,,1.1516342163085938,0.0096027851104736
pedalme,GNAR,0.3,rand,2,,linear,,1.1516342163085938,0.0095927715301513
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.2427055835723877,0.5319733619689941
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.304521560668945,0.5287501811981201
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.286102533340454,0.6137666702270508
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.2547675371170044,0.5269143581390381
pedalme,GNAR,0.7,rand,2,,cubic,,1.1516342163085938,0.0093553066253662
pedalme,GNAR,0.7,rand,2,,linear,,1.1516342163085938,0.0125186443328857
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.2408394813537598,0.7482783794403076
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2418075799942017,0.7666006088256836
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.2658483982086182,0.7565715312957764
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.1950008869171145,0.731501579284668
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0101513862609863
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0122396945953369
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2330585718154907,0.9194304943084716
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0112628936767578
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0124485492706298
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2558516263961792,0.9175450801849364
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.219284176826477,0.8898627758026123
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.234832763671875,0.6300511360168457
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2488195896148682,0.6308062076568604
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.236488938331604,0.6038789749145508
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2507450580596924,0.7652683258056641
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0103695392608642
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.009906530380249
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.258941650390625,0.7205321788787842
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.3283692598342896,0.6810300350189209
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.3298368453979492,0.6908175945281982
pedalme,GNAR,0.7,rand,2,,cubic,,1.1516342163085938,0.0107946395874023
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.3630876541137695,0.6552207469940186
pedalme,GNAR,0.3,rand,2,,linear,,1.1516342163085938,0.0094223022460937
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.27433443069458,0.7032475471496582
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2483047246932983,0.8105144500732422
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.2581470012664795,0.6978483200073242
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.2203150987625122,0.6704492568969727
pedalme,GNAR,0.7,rand,2,,cubic,,1.1516342163085938,0.0110185146331787
pedalme,GNAR,0.7,rand,2,,linear,,1.1516342163085938,0.0231504440307617
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2964283227920532,0.8338701725006104
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.313483715057373,0.9145786762237548
pedalme,GNAR,0.3,rand,2,,cubic,,1.1516342163085938,0.0101897716522216
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0109865665435791
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2313592433929443,0.810478925704956
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2696698904037476,0.7468011379241943
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.257926344871521,0.8038504123687744
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2498395442962646,0.8612322807312012
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.245474100112915,0.7503740787506104
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2526806592941284,0.7503190040588379
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2239291667938232,0.8387508392333984
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2377849817276,0.7723085880279541
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.272242784500122,0.6930594444274902
