dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,2,2,linear,50,1.1577633619308472,9.428274393081665
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.253417730331421,9.666552543640137
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2265830039978027,9.674610614776611
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2957487106323242,9.856729507446289
pedalme,IT-STGCN,0,,2,2,,50,1.3125864267349243,11.539248704910278
pedalme,IT-STGCN,0,,2,2,,50,1.139973759651184,11.777972221374512
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.23038911819458,11.783880472183228
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2540953159332275,8.062664985656738
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2992424964904785,7.811482667922974
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.258598804473877,8.309484004974365
pedalme,STGCN,0,,2,2,,50,1.27512788772583,7.799243927001953
pedalme,STGCN,0,,2,2,,50,1.2433490753173828,7.909024000167847
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2289059162139893,7.777175426483154
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.4867202043533325,7.809575080871582
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3411667346954346,7.725495338439941
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.420572280883789,7.777257442474365
pedalme,IT-STGCN,0,,2,2,,50,1.205149531364441,8.12233281135559
pedalme,IT-STGCN,0,,2,2,,50,1.1743723154067993,4.874356508255005
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.3540568351745605,4.809184789657593
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2139545679092407,4.801603078842163
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3150720596313477,4.869581460952759
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2764824628829956,4.8137547969818115
pedalme,STGCN,0,,2,2,,50,1.2326797246932983,4.179325580596924
pedalme,STGCN,0,,2,2,,50,1.183526635169983,4.1882078647613525
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2015249729156494,4.15130615234375
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2548166513442993,4.155646324157715
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2246670722961426,4.144320726394653
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2247027158737183,4.190776824951172
pedalme,IT-STGCN,0,,2,2,,50,1.1516863107681274,4.743815660476685
pedalme,IT-STGCN,0,,2,2,,50,1.2389533519744873,4.744531154632568
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.283581256866455,4.821162223815918
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2588074207305908,5.412782430648804
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3208891153335571,11.082167148590088
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.4027009010314941,9.404972314834595
